V1	V2
COQ5	COQ5
COQ5	SSE1
COQ5	YDJ1
COQ5	TAR1
COQ5	COQ11
COQ5	COQ3
COQ5	UBA4
COQ5	UBC7
COQ5	YIF1
COQ5	COQ6
COQ5	SSA1
COQ5	COQ9
COQ5	SSC1
COQ5	YCK2
COQ5	SSB1
COQ5	SHY1
COQ5	SNF4
COQ5	SSB2
COQ5	TVP15
COQ5	TVP18
COQ2	CHS5
COQ2	SSB2
COQ2	COX20
COQ2	PHO84
COQ2	SBA1
COQ2	UTP13
COQ2	SLA1
COQ2	VID22
COQ2	COX4
COQ2	HSP60
COQ2	SSA1
COQ2	YOL075C
