V1	V2
TRP2	LIA1
TRP2	RPT5
TRP2	HHT1
TRP2	TRP3
TRP2	STE20
TRP2	RPN11
TRP2	ISN1
TRP2	HSP104
TRP2	HSP78
TRP2	SEC27
TRP2	CMR1
TRP2	STB3
TRP2	ARC40
TRP2	RPN1
TRP2	SSB2
TRP2	SPB4
TRP2	TCA17
TRP2	RPN10
TRP2	CSN9
TRP2	BNA3
TRP2	NFI1
TRP2	SAM1
TRP2	CDC33
TRP2	FUS1
TRP4	ATS1
TRP4	SSB1
TRP4	AKL1
TRP4	ICL1
TRP4	ARC40
TRP4	PHO85
TRP4	RPN10
TRP4	SSB2
TRP4	SSE1
TRP4	SSA2
TRP4	SSA1
TRP4	CMK1
TRP1	YCK2
TRP1	SSB2
TRP1	KIN82
TRP1	SSK22
TRP1	ATP14
TRP1	SSP2
TRP1	ARF2
TRP1	HAL5
