V1	V2
CEM1	NA
CEM1	SSB1
CEM1	YDJ1
CEM1	CRM1
CEM1	PHO85
CEM1	COX4
CEM1	UBC13
OAR1	AVT6
OAR1	SSB1
OAR1	RPM2
TES1	SSC1
TES1	ISR1
TES1	SBA1
TES1	PRP40
TES1	YDJ1
TES1	SRP54
TES1	YCK1
TES1	MIC60
TES1	SNF1
TES1	SSB2
TES1	NUP116
TES1	GCN3
TES1	WWM1
TES1	SSA1
TES1	SSM4
TES1	HSP82
TES1	UBC7
TES1	ATG1
TES1	MPS1
TES1	VAM6
TES1	YKE2
TES1	CRM1
