V1	V2
CHO1	RPN11
CHO1	AGP1
CHO1	SUR2
CHO1	PMT7
CHO1	YHL042W
CHO1	FET3
CHO1	GAS3
CHO1	SPC1
CHO1	GPI2
CHO1	SAM3
CHO1	NA
CHO1	YPR174C
CHO1	CSG2
CHO1	WBP1
CHO1	FRE1
CHO1	SEC72
CHO1	NUP53
CHO1	ERG25
CHO1	SSA1
CHO1	AVT4
CHO1	GPI8
CHO1	YHR140W
PSD2	HMT1
PSD2	HHF1
PSD2	KNH1
PSD2	MRPS5
PSD2	PDR17
PSD2	YRA1
PSD2	SSB1
PSD2	PTK2
PSD2	BBC1
PSD2	SSA1
PSD1	TOM22
PSD1	VMA6
PSD1	COX20
PSD1	PSD1
PSD1	RIC1
PSD1	YPC1
PSD1	YPT6
PSD1	COX4
PSD1	TOM70
PSD1	NAF1
PSD1	NMD2
PSD1	PTC5
PSD1	TOM40
PSD1	KAP104
