V1	V2
SEC59	MCH1
RER2	GPT2
RER2	SCT1
RER2	PIS1
RER2	ERG7
RER2	FAT1
RER2	SSA2
RER2	SNA3
RER2	SSZ1
RER2	SWP1
RER2	NUS1
RER2	TGL1
RER2	SSB2
RER2	SLC1
RER2	SSA1
RER2	EHT1
RER2	SSE1
RER2	SSB1
RER2	HSC82
RER2	NAF1
SRT1	HSP82
SRT1	SSB1
SRT1	NUS1
SRT1	CYS3
NUS1	ACT1
NUS1	NA
NUS1	FAT1
NUS1	GSP2
NUS1	HSP26
NUS1	FRS2
NUS1	RER2
NUS1	NMD5
NUS1	BUB3
NUS1	VMA6
NUS1	GCN1
NUS1	SRT1
NUS1	TOM1
NUS1	SSE1
NUS1	HSC82
NUS1	COX18
NUS1	KAP123
NUS1	HSP31
NUS1	HSP82
NUS1	PMA1
NUS1	GPM1
NUS1	ATP2
NUS1	GSP1
