V1	V2
OLE1	HSP104
OLE1	PPZ1
OLE1	RPN11
OLE1	ORC1
OLE1	SCS2
OLE1	ERG5
OLE1	MID2
OLE1	CAB3
OLE1	RPN10
OLE1	PMT5
OLE1	SAC1
OLE1	ERP2
OLE1	SPC1
OLE1	PTK2
OLE1	RPC82
OLE1	PHO88
OLE1	ERG11
OLE1	ELO2
OLE1	SNL1
OLE1	HSP82
OLE1	OLE1
OLE1	RPN1
OLE1	OCH1
OLE1	ERV25
OLE1	EMC5
OLE1	ILM1
OLE1	FUS3
OLE1	PHS1
OLE1	IFA38
OLE1	GPI14
OLE1	HRD1
OLE1	UBI4
OLE1	TPO4
OLE1	SSA1
OLE1	CMK1
