V1	V2
GLO1	PHO85
GLO1	SSZ1
GLO1	SRP54
GLO1	ECM10
GLO1	SSE1
GLO1	SSA2
GLO1	VAM6
GLO1	YKE2
GLO1	SSB1
GLO1	PFD1
GLO1	SSB2
GLO1	MMS22
DLD1	PET9
DLD1	MIC60
DLD1	CDC28
DLD1	PTC7
DLD1	SSC1
DLD1	SSZ1
DLD1	SSA2
DLD1	PTC5
DLD1	SSB2
GLO2	TGL5
GLO2	YDJ1
GLO2	SSB1
GLO2	HSP82
GLO2	SSB2
GLO2	TRX1
GLO2	GIM3
GLO2	UTR2
GLO2	HSV2
GLO2	SSE1
GLO2	HSC82
GLO4	YRO2
GLO4	PFD1
GLO4	UBC7
GLO4	YNL092W
GLO4	SSZ1
GLO4	PAF1
